12.92132886	36.00001944	0.401300827
12.92132503	36.00001944	0.401301422
12.92132121	36.00001944	0.401302014
12.82101465	36.00001944	0.416823314
12.72069665	36.00001944	0.432267698
12.72069283	36.00001944	0.432268287
12.720689	36.00001944	0.432268873
12.62035765	36.00001944	0.447631958
12.52001486	36.00001944	0.462916816
12.52001103	36.00001944	0.462917399
12.41965584	36.00001944	0.478118724
12.41965202	36.00001944	0.478119304
12.41964819	36.00001944	0.478119881
12.3192806	36.00001944	0.493241427
12.21890062	36.00001944	0.508277415
12.21889679	36.00001944	0.508277989
12.21889296	36.00001944	0.508278559
12.11850058	36.00001944	0.523232266
12.01809485	36.00001944	0.538098893
12.01809102	36.00001944	0.53809946
11.91767289	36.00001944	0.552881214
11.91766906	36.00001944	0.552881778
11.91766522	36.00001944	0.552882338
11.81723374	36.00001944	0.567575225
11.81722991	36.00001944	0.567575782
11.71678604	36.00001944	0.582181112
11.61632976	36.00001944	0.596696086
11.61632593	36.00001944	0.596696639
11.51585535	36.00001944	0.6111206
11.51585152	36.00001944	0.61112115
11.41536854	36.00001944	0.625453204
11.41536471	36.00001944	0.62545375
11.31486838	36.00001944	0.639691274
11.31486455	36.00001944	0.639691817
11.21435391	36.00001944	0.653835825
11.21435008	36.00001944	0.653836365
11.11382705	36.00001944	0.667882446
11.11382322	36.00001944	0.667882982
11.11381938	36.00001944	0.667883514
11.01328205	36.00001944	0.681834589
11.01327821	36.00001944	0.681835117
10.91272753	36.00001944	0.695683795
10.81216349	36.00001944	0.709435321
10.81215965	36.00001944	0.709435846
10.71158036	36.00001944	0.723081995
10.71157652	36.00001944	0.723082516
10.61098483	36.00001944	0.736627877
10.610981	36.00001944	0.736628394
10.61097716	36.00001944	0.736628906
10.51037021	36.00001944	0.750067341
10.40974991	36.00001944	0.763400577
10.40974607	36.00001944	0.763401086
10.30911051	36.00001944	0.776625429
10.30910667	36.00001944	0.776625933
10.20845776	36.00001944	0.789740131
10.20845392	36.00001944	0.789740631
10.10778975	36.00001944	0.80274379
10.10778591	36.00001944	0.802744286
10.00710744	36.00001944	0.815632531
10.0071036	36.00001944	0.815633022
9.906410825	36.00001944	0.82840844
9.906406984	36.00001944	0.828408927
9.906403142	36.00001944	0.82840941
9.805695107	36.00001944	0.841064669
9.805691264	36.00001944	0.841065147
9.704967971	36.00001944	0.853605195
9.604230373	36.00001944	0.866019899
9.60422653	36.00001944	0.866020372
9.503473674	36.00001944	0.878316348
9.503469831	36.00001944	0.878316817
9.402701716	36.00001944	0.890483515
9.402697872	36.00001944	0.890483979
9.3019145	36.00001944	0.90252742
9.301910655	36.00001944	0.902527879
9.201112024	36.00001944	0.914438943
9.201108179	36.00001944	0.914439397
9.10029429	36.00001944	0.926222077
9.100290444	36.00001944	0.926222527
8.999460343	36.00001944	0.937868955
8.999456497	36.00001944	0.9378694
8.99945265	36.00001944	0.937869839
8.898607291	36.00001944	0.949382699
8.797746674	36.00001944	0.960754956
8.797742826	36.00001944	0.96075539
8.797738978	36.00001944	0.960755819
8.696862149	36.00001944	0.971989441
8.595969108	36.00001944	0.98307817
8.595965259	36.00001944	0.983078593
8.49505696	36.00001944	0.994023681
8.49505311	36.00001944	0.994024098
8.49504926	36.00001944	0.99402451
8.394124749	36.00001944	1.004819101
8.29318498	36.00001944	1.01546564
8.293181129	36.00001944	1.015466046
8.293177278	36.00001944	1.015466446
8.192220343	36.00001944	1.025955754
8.09124815	36.00001944	1.036292599
8.091244298	36.00001944	1.036292993
7.99025494	36.00001944	1.046466051
7.990251087	36.00001944	1.046466439
7.990247234	36.00001944	1.046466821
7.889242618	36.00001944	1.056483243
7.788221312	36.00001944	1.066328487
7.788217459	36.00001944	1.066328863
7.687179941	36.00001944	1.076010201
7.687176087	36.00001944	1.07601057
7.586121881	36.00001944	1.08551763
7.586118026	36.00001944	1.085517993
7.485048085	36.00001944	1.09485161
7.48504423	36.00001944	1.094851966
7.3839576	36.00001944	1.104008087
7.383953744	36.00001944	1.104008436
7.282851379	36.00001944	1.112981221
7.282847522	36.00001944	1.112981563
7.282843665	36.00001944	1.112981898
7.181724612	36.00001944	1.121773968
7.181720754	36.00001944	1.121774296
7.080585488	36.00001944	1.130371943
6.979434011	36.00001944	1.138780292
6.979430153	36.00001944	1.138780613
6.878262941	36.00001944	1.146993705
6.878259081	36.00001944	1.146994018
6.777075658	36.00001944	1.15500327
6.777071798	36.00001944	1.155003575
6.675872162	36.00001944	1.16281304
6.675868301	36.00001944	1.162813338
6.67586444	36.00001944	1.162813628
6.57464907	36.00001944	1.170412696
6.473417964	36.00001944	1.177797672
6.473414102	36.00001944	1.177797954
6.47341024	36.00001944	1.177798227
6.372163876	36.00001944	1.184968873
6.270901777	36.00001944	1.191917202
6.270897914	36.00001944	1.191917467
6.27089405	36.00001944	1.191917723
6.169616216	36.00001944	1.198636464
6.169612352	36.00001944	1.198636711
6.068320213	36.00001944	1.205127652
5.967012816	36.00001944	1.211384116
5.967008952	36.00001944	1.211384355
5.86568725	36.00001944	1.217395018
5.865683385	36.00001944	1.217395248
5.764346902	36.00001944	1.223159277
5.764343037	36.00001944	1.223159497
5.76433917	36.00001944	1.223159707
5.66298886	36.00001944	1.22867281
5.561624721	36.00001944	1.233929623
5.561620854	36.00001944	1.233929824
5.561616987	36.00001944	1.233930014
5.460239498	36.00001944	1.238921238
5.358849134	36.00001944	1.243640318
5.358845267	36.00001944	1.243640498
5.257442506	36.00001944	1.248083261
5.257438638	36.00001944	1.248083431
5.257434769	36.00001944	1.24808359
5.156019611	36.00001944	1.252243241
5.156015742	36.00001944	1.252243389
5.054589617	36.00001944	1.256113254
4.953152525	36.00001944	1.259686656
4.953148655	36.00001944	1.259686793
4.851701074	36.00001944	1.262954792
4.851697204	36.00001944	1.262954917
4.750240086	36.00001944	1.265910004
4.750236215	36.00001944	1.265910117
4.648770038	36.00001944	1.268543947
4.648766167	36.00001944	1.268544048
4.547291883	36.00001944	1.270848038
4.547288012	36.00001944	1.270848126
4.445638736	36.00001944	1.272816317
4.445634858	36.00001944	1.272816392
4.348820052	36.00001944	1.274368438
4.348816359	36.00001944	1.274368497
4.256607627	36.00001944	1.275541592
4.256604109	36.00001944	1.275541637
4.256600759	36.00001944	1.275541669
4.168779717	36.00001944	1.276377056
4.085138472	36.00001944	1.276915862
4.085135282	36.00001944	1.276915882
4.005475954	36.00001944	1.277180159
4.005472916	36.00001944	1.277180169
3.929606447	36.00001944	1.277211997
3.929603553	36.00001944	1.277211998
3.857349705	36.00001944	1.277030807
3.857346949	36.00001944	1.2770308
3.788534782	36.00001944	1.276662338
3.788532157	36.00001944	1.276662324
3.722997884	36.00001944	1.276133293
3.722995384	36.00001944	1.276133273
3.660583324	36.00001944	1.275462984
3.660580943	36.00001944	1.275462959
3.601142804	36.00001944	1.274674538
3.601140536	36.00001944	1.274674508
3.544534704	36.00001944	1.273776419
3.544532544	36.00001944	1.273776385
3.544530383	36.00001944	1.273776345
3.487886643	36.00001944	1.272736879
3.487884483	36.00001944	1.272736834
3.431243365	36.00001944	1.271551461
3.374605585	36.00001944	1.270219467
3.374603425	36.00001944	1.270219416
3.31796946	36.00001944	1.268734362
3.317967299	36.00001944	1.268734306
3.261337387	36.00001944	1.26710275
3.261335227	36.00001944	1.267102687
3.204710321	36.00001944	1.265311278
3.204708161	36.00001944	1.265311209
3.148088262	36.00001944	1.26335935
3.148086102	36.00001944	1.263359275
3.091472163	36.00001944	1.261242913
3.091470004	36.00001944	1.261242832
3.03486274	36.00001944	1.258959703
3.034860581	36.00001944	1.258959616
2.978260231	36.00001944	1.256506261
2.978258072	36.00001944	1.256506168
2.92166559	36.00001944	1.253879252
2.921663431	36.00001944	1.253879151
2.865079532	36.00001944	1.251074381
2.865077374	36.00001944	1.251074274
2.808502534	36.00001944	1.248087598
2.808500376	36.00001944	1.248087484
2.751936026	36.00001944	1.244913656
2.751933869	36.00001944	1.244913535
2.695380486	36.00001944	1.241548145
2.695378329	36.00001944	1.241548017
2.638837105	36.00001944	1.2379857
2.638834948	36.00001944	1.237985564
2.582306598	36.00001944	1.234220957
2.582304442	36.00001944	1.234220814
2.52577691	36.00001944	1.230436933
2.525774754	36.00001944	1.230436786
2.469267558	36.00001944	1.226356602
2.469265403	36.00001944	1.226356449
2.412786533	36.00001944	1.221898637
2.412784378	36.00001944	1.221898471
2.356312585	36.00001944	1.217351879
2.356310431	36.00001944	1.217351701
2.299864885	36.00001944	1.212486797
2.299862732	36.00001944	1.212486616
2.243419743	36.00001944	1.207586292
2.243417591	36.00001944	1.207586101
2.187011312	36.00001944	1.202275287
2.187009161	36.00001944	1.202275084
2.130607694	36.00001944	1.196905579
2.130605543	36.00001944	1.196905374
2.074251195	36.00001944	1.191058386
2.074249046	36.00001944	1.191058163
2.017917413	36.00001944	1.184993462
2.017915265	36.00001944	1.18499323
1.961598243	36.00001944	1.178786997
1.961596095	36.00001944	1.17878676
1.905352367	36.00001944	1.171945619
1.905350221	36.00001944	1.17194536
1.849105004	36.00001944	1.165115805
1.849102859	36.00001944	1.165115544
1.792994225	36.00001944	1.157229573
1.792992085	36.00001944	1.15722927
1.736895063	36.00001944	1.149294941
1.736892923	36.00001944	1.149294639
1.680797644	36.00001944	1.141361679
1.680795504	36.00001944	1.141361376
1.624749934	36.00001944	1.13308439
1.624747796	36.00001944	1.133084075
1.568756583	36.00001944	1.124447448
1.568754447	36.00001944	1.124447118
1.512822837	36.00001944	1.115432493
1.512820703	36.00001944	1.115432149
1.456954179	36.00001944	1.106022003
1.456952047	36.00001944	1.106021644
1.40115633	36.00001944	1.096201314
1.401154202	36.00001944	1.096200939
1.345435134	36.00001944	1.085953855
1.345433008	36.00001944	1.085953464
1.289798814	36.00001944	1.075255787
1.289796691	36.00001944	1.075255379
1.234231882	36.00001944	1.06419888
1.234229763	36.00001944	1.064198457
1.178497247	36.00001944	1.053885936
1.178495121	36.00001944	1.053885545
1.123035443	36.00001944	1.0422161
1.123033325	36.00001944	1.042215666
1.067349985	36.00001944	1.031408741
1.067347862	36.00001944	1.031408323
1.01130018	36.00001944	1.021844076
1.011298046	36.00001944	1.021843688
0.95560424	36.00001944	1.010508376
0.955602109	36.00001944	1.010507962
0.899947377	36.00001944	0.998695795
0.899945253	36.00001944	0.99869534
0.84376174	36.00001944	0.988326596
0.843759595	36.00001944	0.988326207
0.787432747	36.00001944	0.977794568
0.787430603	36.00001944	0.977794152
0.731487686	36.00001944	0.965315166
0.731485551	36.00001944	0.965314699
0.674379632	36.00001944	0.95547965
0.674377457	36.00001944	0.95547927
0.617391846	36.00001944	0.944086997
0.617389668	36.00001944	0.94408656
0.559599184	36.00001944	0.93349125
0.559596981	36.00001944	0.933490829
0.500716995	36.00001944	0.923801962
0.500714746	36.00001944	0.923801599
0.440409492	36.00001944	0.914962853
0.440407205	36.00001944	0.914962496
0.379800396	36.00001944	0.903781127
0.379798075	36.00001944	0.903780722
0.316098891	36.00001944	0.895188427
0.316096453	36.00001944	0.895188105
0.250007173	36.00001944	0.886114355
0.25000465	36.00001944	0.886114013
0.182303774	36.00001944	0.878820753
0.182301185	36.00001944	0.878820481
0.110991525	36.00001944	0.876826804
0.110988834	36.00001944	0.876826717
0.034879346	36.00001944	0.878181854
0.034876448	36.00001944	0.878181912
-0.036029178	36.00001944	0.869843491
-0.036031887	36.00001944	0.869843148
-0.106829204	36.00001944	0.857152266
-0.106831973	36.00001944	0.85715184
-0.179830891	36.00001944	0.840679729
-0.179833706	36.00001944	0.840679111
-0.251482298	36.00001944	0.81673565
-0.251484993	36.00001944	0.816734717
-0.442683117	36.00001944	0.862093895
-0.44269047	36.00001944	0.862095652
-0.981064472	36.00001944	1.060620021
-0.98108527	36.00001944	1.060627703
-1.066294378	36.00001944	0.960492877
-1.066297421	36.00001944	0.96048897
-0.979281874	36.00001944	0.793462081
-0.979278559	36.00001944	0.793455721
-0.881372721	36.00001944	0.646423435
-0.881372694	36.00001944	0.646423398
-0.764647301	36.00001944	0.525039608
-0.764647277	36.00001944	0.525039585
-0.561274758	36.00001944	0.406309142
-0.561269158	36.00001944	0.406305352
-0.561263283	36.00001944	0.406302507
-0.388715363	36.00001944	0.327054836
-0.314098069	36.00001944	0.274508551
-0.314098068	36.00001944	0.274508551
-0.303381509	36.00001944	0.267670205
-0.243609493	36.00001944	0.229529073
-0.221599688	36.00001944	0.214316707
-0.187833261	36.00001944	0.190978597
-0.137528905	36.00001944	0.157841904
-0.137528905	36.00001944	0.157841904
-0.127571245	36.00001944	0.15168746
-0.090267991	36.00001944	0.128631763
-0.090267991	36.00001944	0.128631763
-0.090260029	36.00001944	0.128626415
-0.048319113	36.00001944	0.100453443
-0.048317521	36.00001944	0.100452365
-0.022032866	36.00001944	0.064220527
-0.022031864	36.00001944	0.064219144
-0.02203135	36.00001944	0.064217338
-0.008982773	36.00001944	0.016584522
-0.008982122	36.00001944	0.016582634
0.008221004	36.00001944	-0.032915042
0.032608857	36.00001944	-0.081959572
0.032609763	36.00001944	-0.081961464
0.03261094	36.00001944	-0.081963305
0.062534172	36.00001944	-0.132575569
0.062534172	36.00001944	-0.132575569
0.098553609	36.00001944	-0.182692773
0.141396064	36.00001944	-0.230872847
0.141396065	36.00001944	-0.230872848
0.18791753	36.00001944	-0.277761755
0.187917533	36.00001944	-0.277761758
0.236077257	36.00001944	-0.321688656
0.236077258	36.00001944	-0.321688656
0.238156689	36.00001944	-0.323561398
0.2842543	36.00001944	-0.365077054
0.284254304	36.00001944	-0.365077057
0.284365939	36.00001944	-0.365177982
0.33219551	36.00001944	-0.408418834
0.33219735	36.00001944	-0.408420417
0.379071636	36.00001944	-0.452691393
0.379317674	36.00001944	-0.452923767
0.414278774	36.00001944	-0.488434248
0.425337343	36.00001944	-0.499666592
0.425337346	36.00001944	-0.499666595
0.469616698	36.00001944	-0.550479242
0.51241923	36.00001944	-0.605231729
0.512420822	36.00001944	-0.605233998
0.552301523	36.00001944	-0.667368872
0.55230153	36.00001944	-0.667368882
0.590421571	36.00001944	-0.73521987
0.590421598	36.00001944	-0.735219911
0.590421626	36.00001944	-0.735219951
0.634929346	36.00001944	-0.790564965
0.684923931	36.00001944	-0.83391994
0.684923953	36.00001944	-0.833919961
0.736355455	36.00001944	-0.873862511
0.73635547	36.00001944	-0.873862523
0.788370365	36.00001944	-0.912263823
0.788370398	36.00001944	-0.912263848
0.837283295	36.00001944	-0.947583151
0.84064025	36.00001944	-0.95000716
0.851581456	36.00001944	-0.957337211
0.893762562	36.00001944	-0.985596406
0.947235967	36.00001944	-1.020211532
0.947238045	36.00001944	-1.020212861
0.947240328	36.00001944	-1.020213593
1.004905666	36.00001944	-1.042635702
1.064286087	36.00001944	-1.059164295
1.064288324	36.00001944	-1.059165148
1.123333929	36.00001944	-1.075751646
1.123333935	36.00001944	-1.075751648
1.184260499	36.00001944	-1.085678914
1.184260515	36.00001944	-1.085678917
1.242399863	36.00001944	-1.103525799
1.242402052	36.00001944	-1.103526446
1.301953087	36.00001944	-1.114183699
1.302531133	36.00001944	-1.114287147
1.302531155	36.00001944	-1.11428715
1.303105071	36.00001944	-1.114391151
1.362355223	36.00001944	-1.125128068
1.36235746	36.00001944	-1.125128521
1.4207713	36.00001944	-1.139919603
1.420773558	36.00001944	-1.139920098
1.420775817	36.00001944	-1.139920567
1.479473663	36.00001944	-1.153111914
1.537833019	36.00001944	-1.166948736
1.537835269	36.00001944	-1.166949256
1.597846746	36.00001944	-1.174207703
1.597849071	36.00001944	-1.174208005
1.658452784	36.00001944	-1.178508628
1.658455105	36.00001944	-1.178508828
1.658457387	36.00001944	-1.178509109
1.717057173	36.00001944	-1.189664251
1.71705939	36.00001944	-1.18966474
1.775834678	36.00001944	-1.199549843
1.83721151	36.00001944	-1.19839705
1.837213865	36.00001944	-1.198396989
1.895120032	36.00001944	-1.210536411
1.89512223	36.00001944	-1.2105369
1.953078548	36.00001944	-1.22212546
1.953080765	36.00001944	-1.222125904
2.012785238	36.00001944	-1.225902308
2.012787517	36.00001944	-1.225902451
2.012789743	36.00001944	-1.225902872
2.070640349	36.00001944	-1.237102813
2.129370477	36.00001944	-1.239799026
2.130323781	36.00001944	-1.239842793
2.131745851	36.00001944	-1.237747942
2.2196804	36.00001944	-1.108212469
2.312032595	36.00001944	-0.957145696
2.312036246	36.00001944	-0.957139419
2.373418315	36.00001944	-0.944503556
2.373462187	36.00001944	-0.944494525
2.373462188	36.00001944	-0.944494525
2.373502645	36.00001944	-0.944501729
2.429918728	36.00001944	-0.954547633
2.429920891	36.00001944	-0.954547994
2.487058827	36.00001944	-0.961193696
2.487061003	36.00001944	-0.961193951
2.543080683	36.00001944	-0.973133199
2.543082823	36.00001944	-0.97313365
2.600744949	36.00001944	-0.976792097
2.600747153	36.00001944	-0.976792249
2.657746837	36.00001944	-0.983528011
2.65774902	36.00001944	-0.98352824
2.714861597	36.00001944	-0.989487071
2.714863778	36.00001944	-0.98948733
2.770968279	36.00001944	-1.000579193
2.770970431	36.00001944	-1.000579575
2.770972576	36.00001944	-1.000579999
2.827599325	36.00001944	-1.008842639
2.884762773	36.00001944	-1.01406012
2.884764971	36.00001944	-1.014060261
2.884767172	36.00001944	-1.014060374
2.941661321	36.00001944	-1.020577586
2.99836905	36.00001944	-1.028004703
2.998371192	36.00001944	-1.028005092
3.054719345	36.00001944	-1.037394176
3.054721496	36.00001944	-1.037394534
3.111521141	36.00001944	-1.044105544
3.111523306	36.00001944	-1.044105822
3.168100901	36.00001944	-1.052014262
3.168103058	36.00001944	-1.052014571
3.2248415	36.00001944	-1.058872525
3.224843673	36.00001944	-1.058872737
3.28209302	36.00001944	-1.062481883
3.282095202	36.00001944	-1.062482027
3.338801933	36.00001944	-1.069287275
3.338804092	36.00001944	-1.069287559
3.338806245	36.00001944	-1.069287878
3.395333313	36.00001944	-1.077161352
3.451841726	36.00001944	-1.085100709
3.451843892	36.00001944	-1.085100947
3.511432544	36.00001944	-1.091702914
3.511434812	36.00001944	-1.091703199
3.51143719	36.00001944	-1.091703517
3.573936136	36.00001944	-1.09900657
3.573938643	36.00001944	-1.099006836
3.639627399	36.00001944	-1.106130772
3.708494934	36.00001944	-1.114221563
3.708497565	36.00001944	-1.114221847
3.708500327	36.00001944	-1.114222143
3.780812809	36.00001944	-1.122613941
3.856741865	36.00001944	-1.131332872
3.856744758	36.00001944	-1.131333229
3.856747809	36.00001944	-1.131333507
3.936729525	36.00001944	-1.138476803
3.936732711	36.00001944	-1.138477221
4.02026406	36.00001944	-1.149198273
4.020267418	36.00001944	-1.149198607
4.108226176	36.00001944	-1.158476696
4.108229707	36.00001944	-1.158476999
4.20075257	36.00001944	-1.166752988
4.200756267	36.00001944	-1.166753387
4.297719784	36.00001944	-1.176762352
4.297723665	36.00001944	-1.176762775
4.399524105	36.00001944	-1.187229018
4.39952796	36.00001944	-1.187229361
4.500505021	36.00001944	-1.196918033
4.601461267	36.00001944	-1.20666251
4.601465119	36.00001944	-1.206662876
4.702423194	36.00001944	-1.216289734
4.702427044	36.00001944	-1.216290115
4.702430898	36.00001944	-1.216290445
4.803472997	36.00001944	-1.225027202
4.803476849	36.00001944	-1.225027555
4.904458306	36.00001944	-1.234229046
4.904462159	36.00001944	-1.234229383
5.005441058	36.00001944	-1.243378738
5.106558343	36.00001944	-1.251038983
5.106562199	36.00001944	-1.251039289
5.207579129	36.00001944	-1.259629187
5.207582982	36.00001944	-1.259629516
5.207586837	36.00001944	-1.259629833
5.308597974	36.00001944	-1.26822343
5.30860183	36.00001944	-1.268223726
5.409677339	36.00001944	-1.276039891
5.409681194	36.00001944	-1.276040189
5.510793354	36.00001944	-1.283359949
5.611877865	36.00001944	-1.290924323
5.611881722	36.00001944	-1.290924597
5.712939666	36.00001944	-1.298754761
5.71294352	36.00001944	-1.298755069
5.712947376	36.00001944	-1.298755357
5.814023505	36.00001944	-1.306327501
5.814027364	36.00001944	-1.30632774
5.915198118	36.00001944	-1.312631987
6.016302593	36.00001944	-1.319739641
6.01630645	36.00001944	-1.319739905
6.016310307	36.00001944	-1.319740177
6.117428239	36.00001944	-1.326637595
6.117432098	36.00001944	-1.326637839
6.218577971	36.00001944	-1.333103698
6.31974937	36.00001944	-1.339155534
6.319753229	36.00001944	-1.339155768
6.319757088	36.00001944	-1.339156
6.420912055	36.00001944	-1.345406835
6.522055716	36.00001944	-1.35181278
6.522059575	36.00001944	-1.351813017
6.522063434	36.00001944	-1.351813249
6.623242045	36.00001944	-1.357648935
6.724405061	36.00001944	-1.363725332
6.72440892	36.00001944	-1.363725564
6.724412779	36.00001944	-1.363725789
6.82558619	36.00001944	-1.36962297
6.82559005	36.00001944	-1.369623188
6.926774428	36.00001944	-1.375326422
7.027969772	36.00001944	-1.3808344
7.027973632	36.00001944	-1.38083461
7.027977493	36.00001944	-1.380834813
7.129182851	36.00001944	-1.386159096
7.129186712	36.00001944	-1.386159292
7.230401606	36.00001944	-1.391296184
7.331625082	36.00001944	-1.39625427
7.331628944	36.00001944	-1.396254459
7.331632806	36.00001944	-1.396254641
7.432865342	36.00001944	-1.401035589
7.534105984	36.00001944	-1.405640709
7.534109846	36.00001944	-1.405640884
7.534113709	36.00001944	-1.405641054
7.635361503	36.00001944	-1.410078453
7.635365366	36.00001944	-1.410078615
7.736620789	36.00001944	-1.414343525
7.837882888	36.00001944	-1.418448819
7.837886751	36.00001944	-1.418448976
7.837890614	36.00001944	-1.418449135
7.93915021	36.00001944	-1.422615651
7.939154073	36.00001944	-1.422615791
8.040433187	36.00001944	-1.42628365
8.141706434	36.00001944	-1.43011118
8.141710298	36.00001944	-1.430111326
8.141714161	36.00001944	-1.430111459
8.242999868	36.00001944	-1.433606773
8.243003732	36.00001944	-1.433606896
8.344297807	36.00001944	-1.436837252
8.445594088	36.00001944	-1.439997571
8.445597952	36.00001944	-1.43999769
8.445601816	36.00001944	-1.439997815
8.546894807	36.00001944	-1.443251971
8.648204312	36.00001944	-1.445965831
8.648208177	36.00001944	-1.445965934
8.749513238	36.00001944	-1.4488303
8.749517102	36.00001944	-1.448830409
8.749520967	36.00001944	-1.448830504
8.850836443	36.00001944	-1.45130954
8.850840308	36.00001944	-1.451309634
8.952156419	36.00001944	-1.45376792
8.952160284	36.00001944	-1.453768009
9.053479179	36.00001944	-1.456098479
9.154801034	36.00001944	-1.458287658
9.154804899	36.00001944	-1.45828774
9.154808764	36.00001944	-1.458287818
9.256133518	36.00001944	-1.460300553
9.357461731	36.00001944	-1.46219082
9.357465596	36.00001944	-1.462190894
9.357469462	36.00001944	-1.462190963
9.458798105	36.00001944	-1.464037304
9.45880197	36.00001944	-1.464037367
9.560133441	36.00001944	-1.465702872
9.560137307	36.00001944	-1.465702934
9.661469436	36.00001944	-1.467328256
9.661473302	36.00001944	-1.467328305
9.762810257	36.00001944	-1.468628484
9.86414674	36.00001944	-1.469971684
9.864150606	36.00001944	-1.469971735
9.864154471	36.00001944	-1.469971785
9.965491908	36.00001944	-1.47119876
10.0668299	36.00001944	-1.472441494
10.06683376	36.00001944	-1.47244154
10.06683763	36.00001944	-1.472441576
10.16817856	36.00001944	-1.473390729
10.16818243	36.00001944	-1.473390759
10.2695244	36.00001944	-1.474203906
10.26952826	36.00001944	-1.474203936
10.37087047	36.00001944	-1.474987827
10.37087433	36.00001944	-1.474987852
10.47221654	36.00001944	-1.475661479
10.47222041	36.00001944	-1.4756615
10.57356452	36.00001944	-1.476233326
10.57356838	36.00001944	-1.476233344
10.6749125	36.00001944	-1.476697646
10.67491636	36.00001944	-1.47669766
10.77626047	36.00001944	-1.477062546
10.77626434	36.00001944	-1.477062556
10.8776094	36.00001944	-1.477324211
10.87761327	36.00001944	-1.477324217
10.97895834	36.00001944	-1.477487885
10.97896847	36.00001944	-1.477487892
11.08030727	36.00001944	-1.477552973
11.08031113	36.00001944	-1.477552972
11.1816562	36.00001944	-1.477521502
11.18166007	36.00001944	-1.477521497
11.28300513	36.00001944	-1.477395259
11.283009	36.00001944	-1.477395251
11.38435406	36.00001944	-1.477173649
11.38435793	36.00001944	-1.477173637
11.48570299	36.00001944	-1.476861202
11.48570686	36.00001944	-1.476861186
11.58705097	36.00001944	-1.476454698
11.58705484	36.00001944	-1.476454679
